
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48092.4,53491,17.8226,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
48109.4,53465.4,18.9889,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
48145.6,53443.8,39.5364,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
48145.4,53444.9,49.7679,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
48151.4,53445.1,53.7504,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
48151.7,53439.6,60.2735,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
