
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.279528,,Nucleus,1,TVC,1,100000000,
0.370074,,Nucleus,1,TVC,2,100000001,
0.283618,,Nucleus,1,TVC,3,100000002,
0.444708,,Nucleus,1,TVC,4,100000003,
0.542948,,Nucleus,1,ATM,5,100000004,
0.528829,,Nucleus,1,ATM,6,100000005,
