
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2383,10.8086,8.47817,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000005,
5.11719,4.55078,7.63035,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
7.39063,5.12109,9.32599,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
5.6875,5.11719,4.66299,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
6.25781,6.53906,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
7.96094,7.10938,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
