
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
68802.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000005,
68735.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
68729.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
68739.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
68732.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
68736.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
