
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34789.2,59358.6,37.6805,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34720.6,59321.5,-9.53673,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
34711.1,59320.5,-5.19254,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
34726.5,59322.4,-5.02728,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34712.1,59323.3,2.21878,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34722,59321.8,2.56097,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
