
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.697352,-0.716398,0.0217747,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.892669,-0.402182,-0.203449,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
