
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.537033,0.542393,0.646069,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.00183544,0.454635,-0.890676,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
