
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38366.6,38717.8,-43.1531,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
38393,38736.6,-41.8077,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
38458.4,38779.2,-60.3514,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38458.3,38791.5,-60.0174,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
38452.2,38774.3,-59.785,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
38449.3,38785.6,-59.09,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
