
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
850.157,um^2,Cell,1,TVC,4,
1940.37,um^2,Cell,1,TVC,5,
1138.05,um^2,Cell,1,TVC,6,
1634.35,um^2,Cell,1,TVC,7,
3332.95,um^2,Cell,1,ATM,10,
3338.83,um^2,Cell,1,ATM,11,
