
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.416352,,Nucleus,1,TVC,0,100000000,
0.41698,,Nucleus,1,TVC,1,100000001,
0.544182,,Nucleus,1,TVC,2,100000002,
0.553583,,Nucleus,1,ATM,3,100000003,
0.314519,,Nucleus,1,TVC,4,100000004,
0.389473,,Nucleus,1,ATM,5,100000005,
