
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.158867,-0.979377,0.124828,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.849802,-0.522521,-0.0693346,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.845559,-0.533427,0.0220209,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.261546,0.900099,-0.348448,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.802861,-0.572129,0.167578,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.63485,0.771296,0.0454773,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
