
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.40206,um,Nucleus,1,TVC,0,100000000,
2.44887,um,Nucleus,1,TVC,1,100000001,
2.54097,um,Nucleus,1,TVC,2,100000002,
3.17779,um,Nucleus,1,ATM,3,100000003,
3.06465,um,Nucleus,1,TVC,4,100000004,
4.09078,um,Nucleus,1,ATM,5,100000005,
