
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
791.121,um^3,Cell,1,TVC,0,
1037.69,um^3,Cell,1,TVC,1,
2258.67,um^3,Cell,1,TVC,2,
9692.51,um^3,Cell,1,ATM,3,
2501.79,um^3,Cell,1,TVC,4,
6969.59,um^3,Cell,1,ATM,5,
