
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.30469,-0.621094,0.929272,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
4.01953,-1.42969,-1.33632,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-1.1875,0.382813,-1.84109,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.328125,-0.246094,-0.637394,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.984375,-0.0351563,-1.2004,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-0.601563,-0.136719,-1.48821,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
