
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.00705,10.4331,13.5858,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
8.0464,8.89119,13.0384,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
4.90888,5.92216,6.65703,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.72102,5.52973,7.81736,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
4.96576,5.82446,6.37856,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
5.42902,7.24179,7.9687,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
