
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.486235,0.403416,0.775132,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.564267,0.548215,0.617303,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.0794142,0.0021104,0.996839,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.719603,0.570108,-0.396421,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.00151153,-0.0493659,-0.99878,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.223837,-0.0170784,0.974477,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
