
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.296718,-0.203328,-0.933068,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.463178,-0.472343,0.749905,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
