
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.18783,um,Nucleus,1,TVC,0,100000000,
3.90879,um,Nucleus,1,TVC,1,100000001,
3.92132,um,Nucleus,1,TVC,2,100000002,
3.60844,um,Nucleus,1,TVC,3,100000003,
5.67239,um,Nucleus,1,ATM,4,100000004,
5.80021,um,Nucleus,1,ATM,5,100000005,
