
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.72007,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
11.965,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
0.844942,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.86276,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.14626,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.2205,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
