
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.677,24.6504,48.5576,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
16.7987,21.5623,55.2186,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
8.33127,12.1044,15.7842,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
10.7078,11.781,24.9793,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.2022,12.3577,15.9684,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
10.6797,16.0423,22.9489,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
