
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.657076,,Nucleus,1,ATM,2,100000002,
0.630722,,Nucleus,1,ATM,3,100000003,
0.624363,,Nucleus,1,TVC,5,100000005,
0.642402,,Nucleus,1,TVC,6,100000006,
0.635648,,Nucleus,1,TVC,8,100000008,
0.623155,,Nucleus,1,TVC,9,100000009,
