
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38540.1,73401.7,-56.1222,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
38568.5,73424.4,-55.1129,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
38598.7,73463.6,-51.897,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
38607,73458.7,-50.1642,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
38601.8,73467.8,-50.056,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
38610.9,73463.8,-49.3352,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
