
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5373.98,um^2,Cell,1,ATM,2,
4422.46,um^2,Cell,1,ATM,3,
771.093,um^2,Cell,1,TVC,5,
1379.78,um^2,Cell,1,TVC,6,
814.072,um^2,Cell,1,TVC,8,
1608.1,um^2,Cell,1,TVC,9,
