
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.56019,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.3523,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
0.726615,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.84694,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.55954,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
3.00372,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
