
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.14772,10.183,11.4555,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.42698,9.75072,12.4682,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.09241,6.53496,8.78965,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.13569,6.2065,7.69803,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.34284,7.84119,10.2356,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.45541,7.63498,10.348,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
