
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41409.9,42753.8,94.9606,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41435.2,42734.8,92.5647,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
41357.5,42727.3,71.8092,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41349,42718.9,71.3277,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41343.2,42716.4,79.3917,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41357,42722.3,78.6836,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
