
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.777417,-0.62646,0.056313,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.852901,0.521193,-0.0302842,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.673214,-0.739386,0.00954796,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.935353,-0.0945128,-0.340855,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.877297,-0.142016,-0.458456,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.761555,-0.647752,0.021235,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
