
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.399758,-0.248906,0.882179,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.774838,-0.570268,0.272802,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
-0.0540057,0.158659,-0.985855,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.30454,-0.0935505,0.947894,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.228714,-0.0356765,0.97284,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.0383271,0.368665,0.928772,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
