
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34432.9,47217.8,188.203,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
34466.1,47240.7,186.229,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
34378.8,47196.5,154.578,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
34379.3,47208.4,154.293,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
34392.5,47197.6,156.834,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
34389.3,47210.1,158.181,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
