
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33321,50603,-3.95403,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
33340.2,50567.2,2.74702,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
33252.6,50628.9,1.95528,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33242.7,50630.8,3.76481,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
33242.2,50635.9,10.0486,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33256.2,50633.8,7.82992,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
