
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.1211,19.1294,47.0206,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.8512,20.2338,50.0339,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
13.0963,18.0869,21.9031,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.3502,17.3783,20.7119,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
10.6788,14.7518,20.6459,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.80387,11.2537,19.4632,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
