
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43859.3,84002.5,78.0094,um,Surface,Position,1,ATMgroup,2,
43910.3,84072.2,70.8442,um,Surface,Position,1,TVCgroup,0,
