
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4331.26,um^3,Cell,1,ATM,1,
2443.4,um^3,Cell,1,ATM,2,
1487.97,um^3,Cell,1,ATM,3,
1300.87,um^3,Cell,1,TVC,4,
489.735,um^3,Cell,1,TVC,5,
1143.22,um^3,Cell,1,TVC,6,
625.267,um^3,Cell,1,TVC,7,
