
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
398.784,um^2,Nucleus,1,ATM,1,100000000,
218.582,um^2,Nucleus,1,ATM,2,100000001,
200.806,um^2,Nucleus,1,ATM,3,100000002,
166.124,um^2,Nucleus,1,TVC,4,100000003,
119.431,um^2,Nucleus,1,TVC,5,100000004,
166.703,um^2,Nucleus,1,TVC,6,100000005,
108.996,um^2,Nucleus,1,TVC,7,100000006,
