
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.85627,8.50292,10.7071,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.23978,6.71289,8.3697,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
4.8765,6.45707,8.32859,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
3.90821,5.85526,7.5361,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
3.92138,4.4723,6.7559,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.83368,5.70492,7.37319,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
3.66392,5.05166,5.88792,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
