
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4012.57,um^2,Cell,1,ATM,1,
2397.37,um^2,Cell,1,ATM,2,
1695.5,um^2,Cell,1,ATM,3,
2347.56,um^2,Cell,1,TVC,4,
1033.77,um^2,Cell,1,TVC,5,
2025.36,um^2,Cell,1,TVC,6,
1194.98,um^2,Cell,1,TVC,7,
