
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.469,22.1928,45.9701,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.3011,19.8592,25.1296,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
12.9996,18.8814,24.1321,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
14.6763,17.6231,22.3458,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.42112,12.6596,15.3407,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.5463,16.4374,17.3216,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
12.639,12.8135,17.5493,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
