
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3613.79,um^2,Cell,1,ATM,1,
2178.78,um^2,Cell,1,ATM,2,
1494.7,um^2,Cell,1,ATM,3,
2181.44,um^2,Cell,1,TVC,4,
914.341,um^2,Cell,1,TVC,5,
1858.66,um^2,Cell,1,TVC,6,
1085.98,um^2,Cell,1,TVC,7,
