
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47091.9,38149,133.494,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
47085.2,38173.3,138.575,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
47090.8,38178.7,147.015,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
47102.9,38191.9,155.763,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
47098,38185.3,162.8,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
47102,38198.8,164.294,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
47094.3,38191.1,168.403,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
