
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
7.42807,um,Cell,1,ATM,1,
6.88267,um,Cell,1,ATM,2,
5.55872,um,Cell,1,ATM,3,
5.73222,um,Cell,1,TVC,4,
3.94731,um,Cell,1,TVC,5,
6.4177,um,Cell,1,TVC,6,
5.28402,um,Cell,1,TVC,7,
