
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.426751,,Nucleus,1,TVC,0,100000000,
0.403441,,Nucleus,1,TVC,1,100000001,
0.221682,,Nucleus,1,ATM,2,100000002,
0.37554,,Nucleus,1,ATM,3,100000003,
