
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41273.8,52540.9,-90.6348,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
41289.7,52525.2,-83.8596,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
41361,52515.1,-96.659,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41352.1,52517.6,-90.071,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
