
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.830294,-0.518642,0.204015,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.763432,-0.645861,-0.00586521,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.779734,-0.00810333,-0.626058,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.788057,-0.316299,0.52813,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
