
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.783,26.2011,58.5445,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
14.604,25.1408,66.8522,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.1616,19.2229,26.651,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
10.296,13.7133,18.2516,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
