
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
4.88532,um,Cell,1,TVC,0,
7.77842,um,Cell,1,TVC,1,
10.5341,um,Cell,1,ATM,2,
9.91806,um,Cell,1,ATM,3,
9.63677,um,Cell,1,ATM,4,
