
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36008.2,54731.9,80.1563,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35989.8,54753.8,81.4648,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
35938.1,54798.8,92.9931,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35946.1,54789.9,94.2817,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35936.7,54780.1,95.0736,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35929.8,54789.5,94.6524,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
