
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8740.14,um^3,Cell,1,ATM,1,
7315.69,um^3,Cell,1,ATM,2,
1580.31,um^3,Cell,1,TVC,3,
1461.69,um^3,Cell,1,TVC,4,
813.779,um^3,Cell,1,TVC,5,
960.78,um^3,Cell,1,TVC,6,
