
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.412048,0.359905,0.837069,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000000,
0.372043,-0.749479,0.5476,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.738662,-0.352132,0.574789,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.50704,0.849273,-0.147125,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.199112,-0.27952,0.939267,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
0.322144,-0.280156,0.904288,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
