
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.51753,um,Nucleus,1,TVC,0,100000000,
3.44652,um,Nucleus,1,TVC,1,100000001,
2.412,um,Nucleus,1,TVC,2,100000002,
3.37219,um,Nucleus,1,TVC,4,100000004,
5.45336,um,Nucleus,1,ATM,8,100000008,
5.17861,um,Nucleus,1,ATM,9,100000009,
