
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
235.735,um^2,Nucleus,1,TVC,0,100000000,
234.835,um^2,Nucleus,1,TVC,1,100000001,
157.701,um^2,Nucleus,1,TVC,2,100000002,
169.361,um^2,Nucleus,1,TVC,4,100000004,
484.323,um^2,Nucleus,1,ATM,8,100000008,
472.77,um^2,Nucleus,1,ATM,9,100000009,
