
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46897.1,46003.4,182.052,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
46913.1,45972.9,187.204,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
46819.8,45991.8,152.842,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46832,45993.5,156.368,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46818.9,45987.5,160.218,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46827.7,45990.5,166.453,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
