
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1468.67,um^2,Cell,1,TVC,0,
2036.92,um^2,Cell,1,TVC,1,
923.509,um^2,Cell,1,TVC,2,
1304.25,um^2,Cell,1,TVC,4,
3962.76,um^2,Cell,1,ATM,8,
3870.44,um^2,Cell,1,ATM,9,
