
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1862.79,um^3,Cell,1,TVC,0,
2272.4,um^3,Cell,1,TVC,1,
884.064,um^3,Cell,1,TVC,2,
1186.39,um^3,Cell,1,TVC,4,
7420.78,um^3,Cell,1,ATM,8,
8467.48,um^3,Cell,1,ATM,9,
