
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
72291.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,15,100000010,
72247,um,Nucleus,Nucleus Distance from Origin,1,ATM,16,100000011,
72202,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000001,
72215.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000004,
72200.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000005,
72209.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000007,
