
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43746.6,57552.7,55.4955,um,Nucleus,Nucleus Position,1,ATM,15,100000010,
43726.9,57511.6,56.9084,um,Nucleus,Nucleus Position,1,ATM,16,100000011,
43681,57490,30.5317,um,Nucleus,Nucleus Position,1,TVC,6,100000001,
43690,57499.9,30.599,um,Nucleus,Nucleus Position,1,TVC,9,100000004,
43672.1,57495,32.3655,um,Nucleus,Nucleus Position,1,TVC,10,100000005,
43675,57504.2,35.5435,um,Nucleus,Nucleus Position,1,TVC,12,100000007,
