
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.663,um,Cell,Image 1,1,TVC,6,
5.51081,um,Cell,Image 1,1,TVC,9,
5.51081,um,Cell,Image 1,1,TVC,10,
6.35863,um,Cell,Image 1,1,TVC,12,
9.326,um,Cell,Image 1,1,ATM,15,
8.05427,um,Cell,Image 1,1,ATM,16,
