
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
914.357,um^2,Cell,1,TVC,6,
1099.97,um^2,Cell,1,TVC,9,
1866.18,um^2,Cell,1,TVC,10,
1661.85,um^2,Cell,1,TVC,12,
4431.63,um^2,Cell,1,ATM,15,
3633.19,um^2,Cell,1,ATM,16,
