
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.316371,-0.948528,0.01429,um,Cell,Cell Ellipsoid Axis C,1,ATM,15,
-0.501161,-0.859167,0.103294,um,Cell,Cell Ellipsoid Axis C,1,ATM,16,
-0.518554,-0.839637,0.161591,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.380319,-0.796701,-0.469707,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.991189,-0.118211,-0.059759,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.978499,0.203734,-0.0321263,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
