
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
771.596,um^3,Cell,1,TVC,6,
1011.73,um^3,Cell,1,TVC,9,
1718.5,um^3,Cell,1,TVC,10,
2256.82,um^3,Cell,1,TVC,12,
7973.1,um^3,Cell,1,ATM,15,
6869.97,um^3,Cell,1,ATM,16,
