
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.21111,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,15,100000010,
2.76693,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,16,100000011,
1.07231,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000001,
2.2074,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000004,
2.54311,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000005,
1.10547,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000007,
