
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.37075,,Nucleus,1,TVC,0,100000000,
0.377062,,Nucleus,1,TVC,1,100000001,
0.367705,,Nucleus,1,TVC,2,100000002,
0.445627,,Nucleus,1,ATM,3,100000003,
0.264605,,Nucleus,1,TVC,4,100000004,
0.442046,,Nucleus,1,ATM,5,100000005,
