
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.04985,um,Nucleus,1,TVC,0,100000000,
2.89504,um,Nucleus,1,TVC,1,100000001,
2.10282,um,Nucleus,1,TVC,2,100000002,
3.48112,um,Nucleus,1,ATM,3,100000003,
2.46211,um,Nucleus,1,TVC,4,100000004,
3.51207,um,Nucleus,1,ATM,5,100000005,
