
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1893.23,um^2,Cell,1,TVC,0,
1823.4,um^2,Cell,1,TVC,1,
1046.77,um^2,Cell,1,TVC,2,
3631.12,um^2,Cell,1,ATM,3,
1496.73,um^2,Cell,1,TVC,4,
3537.78,um^2,Cell,1,ATM,5,
