
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37951.6,76112.7,58.7806,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
37962.4,76128.1,63.5111,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
37884.9,76047.8,50.1835,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
37879.5,76037.1,55.7601,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
37878.5,76051.2,56.4474,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
37871.7,76046.7,61.7618,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
